src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.9,149.171.126.9,43555,21,0.608943,0.3701832939635246,3.8208471216323856,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,9
59.166.0.8,149.171.126.4,46184,6517,0.858532,0.820660500858905,2.485430595837627,2.70805020110221,7.724446645633537,5.091117468267167,5.510799013220489,1,0,0,0,9
59.166.0.0,149.171.126.8,61204,21,0.609261,0.6836017677164139,3.0628000933172848,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,9
59.166.0.3,149.171.126.8,55251,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.2,149.171.126.0,26578,48133,0.853881,0.011928570865273802,7.0627627348148465,2.70805020110221,7.692113339595466,5.058971837935223,5.510799013220489,1,0,0,0,9
59.166.0.6,149.171.126.8,58884,21135,0.862955,0.007968169649176874,9.076923258535832,4.2626798770413155,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,9
59.166.0.9,149.171.126.5,42837,4850,0.91219,0.01882175424058776,8.506813189309595,4.553876891600541,10.389087671750044,5.848650076881605,6.200068776879254,1,0,0,0,9
59.166.0.3,149.171.126.6,40413,21,0.577641,0.0295588022415444,7.8376858964288,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,9
59.166.0.7,149.171.126.4,5723,5190,0.679904,0.004987541511039074,8.476579508530941,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,9
59.166.0.8,149.171.126.8,15218,80,0.857914,0.7523590401917915,3.3850849033834423,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,9
59.166.0.6,149.171.126.2,17142,25,0.082823,0.04018178963283183,7.737914069740458,4.553876891600541,10.616706931897728,6.075688354098672,6.259879291602824,1,0,0,0,9
59.166.0.0,149.171.126.9,57779,26472,0.41309,0.2859305394129746,5.171770587477576,4.07753744390572,8.916908467543795,4.864080214522816,4.960667058272831,1,0,0,0,9
59.166.0.7,149.171.126.1,31903,80,0.983857,2.6755958775486004,4.392914013983744,6.985641817639208,13.916026256425463,6.932285276400159,6.3319637841109175,1,0,0,0,9
59.166.0.5,149.171.126.4,33995,21,0.577468,0.4252677354043441,4.97256109038311,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,9
59.166.0.9,149.171.126.1,10842,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.7,149.171.126.0,47254,31934,0.899922,0.053540766928029816,7.307811847942192,4.418840607796598,10.148823031356836,5.745267663614402,6.170729228080899,1,0,0,0,9
59.166.0.8,149.171.126.2,10499,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.9,149.171.126.0,6190,21,0.575601,0.6785410281705831,4.517739281008899,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,9
59.166.0.3,149.171.126.3,38188,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.4,149.171.126.9,60700,61559,0.389282,0.30674913516900665,5.091046481565081,4.07753744390572,8.976262255609193,4.922996760485018,5.41598483108189,1,0,0,0,9
59.166.0.5,149.171.126.7,2871,47713,0.412644,0.23507212217948356,5.284352383502254,3.970291913552122,8.848078421168667,4.904134528600599,4.998557159540224,1,0,0,0,9
59.166.0.7,149.171.126.0,54805,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.6,149.171.126.7,9937,5190,0.543377,0.524136637825663,4.298222925793618,3.9318256327243257,8.461046030793236,4.559335649644292,4.518024632724501,1,0,0,0,9
59.166.0.0,149.171.126.8,35674,14930,0.935774,0.04305948946044697,8.021733749176779,4.90527477843843,11.020741664308893,6.125075226589218,6.3279114994809795,1,0,0,0,9
59.166.0.7,149.171.126.6,40406,21,0.955446,0.009950330853168083,5.993961427306569,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.6,149.171.126.1,6845,5190,0.540601,0.006975613736425242,8.874008125575882,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,9
59.166.0.0,149.171.126.5,32144,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,9
59.166.0.2,149.171.126.2,20113,143,0.669373,0.598836501088704,5.715180680924113,5.517452896464707,10.070991535979658,4.567953912203315,4.913486914504098,1,0,0,0,9
59.166.0.4,149.171.126.7,26867,80,0.98284,1.0303334479148152,6.417618703250845,7.005789019253503,13.917060321922241,6.913172521193431,6.342195669485622,1,0,0,0,9
59.166.0.4,149.171.126.4,56988,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.5,149.171.126.8,9651,5190,0.546778,0.005982071677547464,8.944767632563382,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,9
59.166.0.5,149.171.126.1,33563,21,0.600114,0.748581887448046,3.2632620200721503,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,9
59.166.0.5,149.171.126.3,56370,21,0.60057,0.0573250666192694,6.164527270804911,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,9
59.166.0.9,149.171.126.7,58783,21,0.580273,0.6471032420585385,4.327111988468278,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,9
59.166.0.8,149.171.126.2,49931,52675,0.929927,0.044973365642731154,7.815715758447063,4.74493212836325,10.786821114252175,6.052955666348247,6.296109136676125,1,0,0,0,9
59.166.0.2,149.171.126.4,4856,24669,0.934061,0.05921185963184608,7.664884985986996,4.875197323201151,10.963376337755056,6.09807428216624,6.292515809843093,1,0,0,0,9
59.166.0.5,149.171.126.0,63045,21,0.583417,0.5318040301511824,4.239541966542697,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,9
59.166.0.7,149.171.126.0,2053,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,9
59.166.0.7,149.171.126.0,12390,10481,0.914356,0.02664193094642118,8.155500387908306,4.553876891600541,10.41406314504691,5.8735551728462125,6.2082518703368645,1,0,0,0,9
59.166.0.7,149.171.126.7,13946,21,0.577468,0.014888612493750654,8.530635767178502,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,9
59.166.0.7,149.171.126.9,59473,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.5,149.171.126.7,16332,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,9
59.166.0.4,149.171.126.8,1963,111,0.354545,0.010939940038334364,6.5906756030422615,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,9
59.166.0.6,149.171.126.8,65113,25,0.081852,0.3548733219921042,5.422091808938904,4.574710978503383,10.628496706244817,6.066446392501808,6.253194627831158,1,0,0,0,9
59.166.0.2,149.171.126.1,18135,21,0.60057,1.451379607775825,2.258143012194525,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,9
59.166.0.2,149.171.126.6,48318,46109,0.954152,0.20294084399669032,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,9
59.166.0.0,149.171.126.5,56003,20671,0.954152,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,9
59.166.0.0,149.171.126.4,29746,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.5,149.171.126.9,40821,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.8,149.171.126.7,16230,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.1,149.171.126.7,45037,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.7,149.171.126.2,51210,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,9
59.166.0.8,149.171.126.1,24909,21,0.577641,1.328400382700988,3.345944926798479,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,9
59.166.0.5,149.171.126.9,63289,6881,0.516332,1.1413524423442687,2.830559885570477,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,9
59.166.0.2,149.171.126.4,22831,143,0.664345,0.5944312076207876,5.72495252934235,5.517452896464707,10.054361440970256,4.551497157013823,4.913486914504098,1,0,0,0,9
59.166.0.5,149.171.126.7,38586,5190,0.540338,0.09531017980432487,5.8888779583328805,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,9
59.166.0.4,149.171.126.5,58525,21,0.588423,0.14755756435761466,5.531697651262646,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,9
59.166.0.1,149.171.126.5,23970,58393,0.365912,0.003992021269537453,9.105090961257085,3.6109179126442243,8.811801223938751,5.233482502838676,5.104186788926418,1,0,0,0,9
59.166.0.8,149.171.126.9,13148,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.0,149.171.126.7,34841,64665,0.855986,0.001998002662673056,8.853808274977197,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,9
59.166.0.3,149.171.126.9,4146,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.9,149.171.126.9,61162,25,0.083202,0.0889262091944015,6.919439440535248,4.553876891600541,10.612138919632038,6.07113075237492,6.259879291602824,1,0,0,0,9
59.166.0.8,149.171.126.8,57468,6881,0.975505,1.8071405712663573,4.898763969789307,6.520621127558696,13.239226879307994,6.721283529238964,6.371967527559852,1,0,0,0,9
59.166.0.4,149.171.126.9,44386,48590,0.926474,0.020782539182528505,8.599615483293782,4.74493212836325,10.738720061275421,6.0049694342222795,6.2572254978380695,1,0,0,0,9
59.166.0.6,149.171.126.4,13002,143,0.679682,0.5927742064131581,5.728641896097431,5.517452896464707,10.101641447146731,4.598291743650373,4.988252750075052,1,0,0,0,9
59.166.0.7,149.171.126.0,44530,54076,0.891374,0.009950330853168083,8.962007209588313,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,9
59.166.0.9,149.171.126.5,44306,21,0.5846,0.01882175424058776,8.517393171418904,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,9
59.166.0.0,149.171.126.2,38947,25,0.083358,0.023716526617316044,8.273251517549829,4.553876891600541,10.61026639832702,6.069262511074624,6.259879291602824,1,0,0,0,9
59.166.0.8,149.171.126.2,15143,34821,0.894048,0.045928931888399804,7.46489993103187,4.418840607796598,10.085517400120422,5.68216845217389,6.1171174340883905,1,0,0,0,9
59.166.0.4,149.171.126.9,25727,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.8,149.171.126.9,45262,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,9
59.166.0.2,149.171.126.8,54489,6881,0.977511,1.3668566672274156,5.72858689237826,6.799055862058796,13.55306859047798,6.75629109179983,6.367629675910389,1,0,0,0,9
59.166.0.8,149.171.126.2,62833,80,0.857914,0.7294791098073357,3.427357469828881,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,9
59.166.0.3,149.171.126.9,40525,11917,0.870529,0.008959741371471904,8.959154506887819,4.2626798770413155,9.75411709588186,5.509619658049251,6.046573190909517,1,0,0,0,9
59.166.0.2,149.171.126.9,63819,6881,0.516332,0.2507587183471831,4.789974042658215,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,9
59.166.0.9,149.171.126.1,23181,19145,0.911197,0.014888612493750654,8.784825606011301,4.59511985013459,10.419032025002059,5.836956660990152,6.182409467677388,1,0,0,0,9
59.166.0.3,149.171.126.6,3345,22,0.594871,0.4916428043492167,4.49075744450446,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,9
59.166.0.9,149.171.126.5,48796,52353,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,9
59.166.0.7,149.171.126.4,54298,61858,0.926655,0.020782539182528505,8.667426002408599,4.812184355372417,10.800738166330047,5.999180604126265,6.2748713956746505,1,0,0,0,9
59.166.0.4,149.171.126.5,38195,80,0.865509,0.8109302162163288,3.2188758248682006,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,9
59.166.0.1,149.171.126.5,33066,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,9
59.166.0.0,149.171.126.7,61974,21,0.577641,0.01587334915629015,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,9
59.166.0.0,149.171.126.2,36229,21,0.577294,0.4356709501652303,4.943028169161748,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,9
59.166.0.9,149.171.126.6,32016,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.6,149.171.126.8,40113,21,0.583,0.43502391034970883,4.489460681579152,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,9
59.166.0.8,149.171.126.5,59412,20048,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,9
59.166.0.5,149.171.126.8,3601,1881,0.352468,0.007968169649176874,8.412054873292933,3.6109179126442243,8.84922702143852,5.270717757234041,5.598901181190112,1,0,0,0,9
59.166.0.0,149.171.126.3,10193,8388,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,9
59.166.0.9,149.171.126.6,59250,21832,0.397727,0.5019866750987864,4.499332389783357,4.07753744390572,8.954802752850968,4.901692376700392,4.960667058272831,1,0,0,0,9
59.166.0.3,149.171.126.7,56793,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.9,149.171.126.2,45128,21,0.600114,0.6381628722271858,3.476768043087982,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,9
59.166.0.0,149.171.126.4,30123,21,0.579318,0.20130685670503531,5.529909432444782,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,9
59.166.0.6,149.171.126.8,8760,5190,0.33279,0.8095959932031922,3.894174198980314,4.110873864173311,8.903407519932264,4.817050545023591,5.42853588892275,1,0,0,0,9
59.166.0.2,149.171.126.8,9998,5190,0.769231,1.1317246401183119,5.155017878178805,5.8944028342648505,10.985648591762406,5.100102217096894,5.465354014520723,1,0,0,0,9
59.166.0.3,149.171.126.4,20377,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.1,149.171.126.7,44870,5190,0.691913,0.008959741371471904,8.5393677311498,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,9
59.166.0.1,149.171.126.1,36062,21,0.955446,0.02176149178151269,5.208492117968811,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.8,149.171.126.5,51249,5190,0.598814,0.4953058121079539,5.794881086122597,5.351858133476067,10.190056505700436,4.850764580467638,5.2692561401950755,1,0,0,0,9
59.166.0.5,149.171.126.0,6934,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.5,149.171.126.4,42304,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,9
59.166.0.2,149.171.126.4,27283,21,0.642466,0.4762341789963716,3.0287864646544156,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,9
59.166.0.8,149.171.126.9,11428,21,0.609261,0.09984533496971613,5.254763466686907,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,9
59.166.0.9,149.171.126.3,25156,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,9
59.166.0.7,149.171.126.9,17199,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.8,149.171.126.1,5921,80,0.857914,0.7466879474879752,3.3954753419733597,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,9
59.166.0.7,149.171.126.8,5015,49865,0.375306,0.003992021269537453,9.105090961257085,3.6109179126442243,8.786456678344,5.2082710870790585,5.104186788926418,1,0,0,0,9
59.166.0.4,149.171.126.7,33774,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.0,149.171.126.5,57057,55045,0.913489,0.014888612493750654,8.743159421940549,4.553876891600541,10.403990075979044,5.863510279085863,6.205939036453368,1,0,0,0,9
59.166.0.7,149.171.126.6,3222,80,0.440171,0.03343477608623739,6.273653619998199,2.9444389791664403,7.5352967024440884,4.653960350157523,4.6495634694577515,1,0,0,0,9
59.166.0.2,149.171.126.4,14652,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.0,149.171.126.7,49207,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,9
59.166.0.3,149.171.126.7,3740,21,0.579081,0.1864795669426183,5.61375102182501,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,9
59.166.0.2,149.171.126.8,57380,21,0.583278,0.007968169649176874,8.699681400989514,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,9
59.166.0.7,149.171.126.2,7780,21,0.5846,0.8616233305318468,4.255545260735074,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,9
59.166.0.9,149.171.126.0,56697,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,9
59.166.0.1,149.171.126.6,63053,16980,0.935383,0.028587456851912555,8.52426468119196,4.990432586778736,11.09113278456206,6.109734526410285,6.294892328311505,1,0,0,0,9
59.166.0.6,149.171.126.3,62070,21,0.575752,0.02273948696948943,8.249859207143,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,9
59.166.0.6,149.171.126.8,27935,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,9
59.166.0.8,149.171.126.9,32645,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.8,149.171.126.7,46478,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.8,149.171.126.8,1599,30044,0.90568,0.013902905168991422,8.768663163221845,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,9
59.166.0.6,149.171.126.3,23230,65339,0.910913,0.014888612493750654,8.743159421940549,4.553876891600541,10.374646763839655,5.8342506708981015,6.198484600621338,1,0,0,0,9
59.166.0.9,149.171.126.8,32088,25,0.082949,0.7371640659767197,4.4686461140483384,4.553876891600541,10.6151865784906,6.074171461091572,6.259879291602824,1,0,0,0,9
59.166.0.5,149.171.126.5,46752,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.9,149.171.126.8,37641,25,0.083128,0.04114194333117518,7.713827151647678,4.553876891600541,10.613024681075675,6.072014489962155,6.259879291602824,1,0,0,0,9
59.166.0.5,149.171.126.0,28612,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.8,149.171.126.0,7538,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.7,149.171.126.3,20496,37268,0.361905,0.06952606264861023,4.719490442026309,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,9
59.166.0.2,149.171.126.5,17754,36040,0.901913,0.014888612493750654,8.6542267774708,4.465908118654584,10.202739930102645,5.751538513826456,6.150261168529846,1,0,0,0,9
59.166.0.9,149.171.126.3,15622,21,0.955446,0.02176149178151269,5.208492117968811,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,9
59.166.0.5,149.171.126.6,47309,48559,0.931793,0.0246926125903715,8.586905803827538,4.90527477843843,10.96060053402621,6.065068661453818,6.28193466185533,1,0,0,0,9
59.166.0.0,149.171.126.9,34159,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,9
59.166.0.4,149.171.126.9,4529,25,0.08059,0.2342812957246657,5.856460207372135,4.532599493153256,10.612778714919378,6.093226203132105,6.266592382621285,1,0,0,0,9
59.166.0.2,149.171.126.7,43867,21,0.575752,1.873339456220478,2.831503765912839,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,9
59.166.0.8,149.171.126.1,9211,80,0.441113,0.003992021269537453,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.6495634694577515,1,0,0,0,9
59.166.0.2,149.171.126.6,42155,4421,0.938177,0.04210117601863539,8.130456262120568,4.990432586778736,11.13156255128749,6.150076883924593,6.315705129331604,1,0,0,0,9
59.166.0.9,149.171.126.5,55308,25,0.083145,0.03149866705937099,7.985654526052705,4.553876891600541,10.612827912990824,6.071818171826419,6.259879291602824,1,0,0,0,9
59.166.0.2,149.171.126.4,1078,56952,0.923645,0.030529205034822874,8.210238415793683,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,9
59.166.0.6,149.171.126.5,12712,11508,0.359485,0.005982071677547464,8.699681400989514,3.6109179126442243,8.829519094780778,5.251109284726079,5.598901181190112,1,0,0,0,9
59.166.0.4,149.171.126.5,4482,143,0.663017,0.03149866705937099,8.955577146281511,5.517452896464707,10.05195066017375,4.549111735202205,4.913486914504098,1,0,0,0,9
59.166.0.4,149.171.126.6,61641,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.5,149.171.126.8,54430,21,0.609261,0.003992021269537453,8.517393171418904,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,9
59.166.0.6,149.171.126.0,48877,46073,0.908195,0.013902905168991422,8.723208023092345,4.465908118654584,10.268928958514973,5.817526356495289,6.196865159311244,1,0,0,0,9
59.166.0.3,149.171.126.8,63396,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,9
59.166.0.9,149.171.126.5,56696,5190,0.528105,0.005982071677547464,9.067354906333058,3.970291913552122,8.431853144249223,4.491656870838048,4.457484161839871,1,0,0,0,9
59.166.0.7,149.171.126.5,42625,43999,0.916266,0.11955923505763925,6.649830750186566,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,9
59.166.0.9,149.171.126.9,37212,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.5,149.171.126.3,50234,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.8,149.171.126.6,8696,33291,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,9
59.166.0.7,149.171.126.1,27572,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.9,149.171.126.9,18708,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,9
59.166.0.2,149.171.126.4,18315,35862,0.926943,0.02273948696948943,8.57647061459149,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,9
59.166.0.7,149.171.126.8,61554,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,9
59.166.0.6,149.171.126.4,62677,35966,0.908903,0.04114194333117518,7.7554816188446125,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,9
59.166.0.1,149.171.126.3,62794,111,0.36036,0.0009995003330835331,8.294299608857235,1.6094379124341003,6.09807428216624,4.718498871295094,4.174387269895637,0,1,0,0,9
59.166.0.0,149.171.126.4,37775,35578,0.898677,0.0168571170664229,8.481468477824901,4.418840607796598,10.130184782049636,5.726688842454302,6.130345740868358,1,0,0,0,9
59.166.0.6,149.171.126.9,56985,80,0.865509,0.7518876755825454,3.3236616954491667,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,9
59.166.0.9,149.171.126.9,42711,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,9
59.166.0.2,149.171.126.2,4151,10788,0.908195,0.02664193094642118,8.066579613388482,4.465908118654584,10.268928958514973,5.817526356495289,6.196865159311244,1,0,0,0,9
59.166.0.6,149.171.126.9,15741,143,0.671677,0.032467190137501496,8.924809519324311,5.517452896464707,10.078238860499914,4.575126593154575,4.913486914504098,1,0,0,0,9
59.166.0.3,149.171.126.0,31691,58068,0.915365,0.0168571170664229,8.65968286787896,4.59511985013459,10.461702359555922,5.879506350651969,6.219994366401416,1,0,0,0,9
59.166.0.8,149.171.126.4,56406,5190,0.540338,0.08984070399978947,5.950587142198433,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,9
59.166.0.3,149.171.126.3,36163,36882,0.918615,0.04210117601863539,7.810399835491784,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,9
59.166.0.5,149.171.126.2,4757,6881,0.974633,0.6866259635696798,6.036501354810881,6.023447592961033,12.726338569115516,6.706535889681716,6.3718995169620625,1,0,0,0,9
