src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.1,149.171.126.4,4128,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,5
59.166.0.7,149.171.126.6,33842,21,0.5846,1.3268097142849984,3.5641213207991194,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,5
59.166.0.3,149.171.126.5,26717,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.9,149.171.126.8,40801,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.4,149.171.126.5,28837,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.6,25665,111,0.354545,0.08250122151174369,4.5435421559259375,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,5
59.166.0.1,149.171.126.1,15971,6863,0.045338,0.04688358589885042,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,5
59.166.0.2,149.171.126.2,55035,61048,0.883605,0.009950330853168083,8.962007209588313,4.3694478524670215,9.949750717005767,5.596711096307074,6.07582547016239,1,0,0,0,5
59.166.0.0,149.171.126.1,39981,21,0.580273,1.8881296930477487,2.574724349257496,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.4,149.171.126.6,29195,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.7,149.171.126.1,48255,80,0.857914,0.8100409320314447,3.2824523584440755,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.0,149.171.126.0,32050,5190,0.33279,0.008959741371471904,8.805025252669136,4.110873864173311,8.903407519932264,4.817050545023591,5.42853588892275,1,0,0,0,5
59.166.0.8,149.171.126.6,23044,6881,0.975866,1.133013715385442,5.77203292305977,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,5
59.166.0.7,149.171.126.5,25733,61751,0.916049,0.06203539091945264,7.292847597282364,4.553876891600541,10.434027564411219,5.893464581571244,6.23675246406058,1,0,0,0,5
59.166.0.4,149.171.126.5,62970,36587,0.895203,0.04401688541677432,7.458378372429997,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,5
59.166.0.5,149.171.126.2,47215,24080,0.933503,0.04783732941416013,7.914140385786752,4.90527477843843,10.98598739680029,6.09039773542917,6.283886184431614,1,0,0,0,5
59.166.0.0,149.171.126.2,63342,21,0.579318,0.010939940038334364,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,5
59.166.0.0,149.171.126.5,6151,21,0.588423,0.23822918873225063,5.008625843168051,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,5
59.166.0.0,149.171.126.4,22117,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.0,149.171.126.6,35586,11821,0.034602,0.2874320411965716,4.111857969946275,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.7,149.171.126.6,19001,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.2,149.171.126.4,2963,21,0.580273,0.23111172096338664,5.570397593203154,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.3,149.171.126.9,39336,21,0.583,1.2438663679876125,3.017546063380853,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,5
59.166.0.8,149.171.126.6,1746,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.5,149.171.126.7,19540,21,0.577641,0.47561286801024616,4.8346515707388305,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,5
59.166.0.9,149.171.126.2,25640,21,0.577294,0.050693114315518116,7.287928877563623,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,5
59.166.0.9,149.171.126.0,32365,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.4,33894,21,0.578843,0.5681506903852601,4.3067993786633165,4.04305126783455,8.173575486634153,4.163615166248911,0.0,1,0,0,0,5
59.166.0.6,149.171.126.4,53256,25,0.084256,0.9250522375427278,4.1803534674603435,4.59511985013459,10.62985188395627,6.04722743098213,6.246543400762658,1,0,0,0,5
59.166.0.8,149.171.126.5,48185,54965,0.937556,0.027615167032973367,8.503007332020674,4.9344739331306915,11.071050489577583,6.145925737293338,6.332502530540426,1,0,0,0,5
59.166.0.0,149.171.126.5,10077,52639,0.954152,0.008959741371471904,7.706712873880319,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.1,149.171.126.9,36088,14232,0.93682,0.04210117601863539,8.130456262120568,4.990432586778736,11.113626308252979,6.132178983542702,6.300760568656997,1,0,0,0,5
59.166.0.9,149.171.126.3,12060,10090,0.900951,0.017839918128331,8.42432225655361,4.418840607796598,10.152883474994404,5.749315307732147,6.170729228080899,1,0,0,0,5
59.166.0.9,149.171.126.2,18206,21,0.588423,0.008959741371471904,8.399635130351173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,5
59.166.0.9,149.171.126.2,3615,47848,0.88767,0.04401688541677432,7.458378372429997,4.3694478524670215,9.985297927733694,5.632130392027851,6.091897976084839,1,0,0,0,5
59.166.0.3,149.171.126.3,31253,27633,0.903219,0.011928570865273802,8.877335450643784,4.465908118654584,10.216142686053809,5.76489945210845,6.161369918180193,1,0,0,0,5
59.166.0.3,149.171.126.2,39921,43825,0.372549,0.09440067542148431,4.404376028460368,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,5
59.166.0.1,149.171.126.2,1279,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.0,149.171.126.5,12067,21,0.577641,0.11243542932978817,6.460929690771377,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,5
59.166.0.1,149.171.126.1,44540,6697,0.940849,0.03343477608623739,8.444204954217584,5.0689042022202315,11.250560200502237,6.190004088956448,6.3168930126631055,1,0,0,0,5
59.166.0.7,149.171.126.1,45096,5190,0.674175,0.10616019582839063,5.718905637637551,3.5553480614894135,8.247743887225516,4.7299872514171195,5.1209861870819955,1,0,0,0,5
59.166.0.6,149.171.126.9,42375,25,0.084326,0.41277168329060254,5.261553906274525,4.59511985013459,10.629029316531945,6.0464067888572055,6.246543400762658,1,0,0,0,5
59.166.0.9,149.171.126.0,53306,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.8,8057,6039,0.911013,0.017839918128331,8.560869774343386,4.553876891600541,10.375769833681609,5.835370489728572,6.200694597013061,1,0,0,0,5
59.166.0.1,149.171.126.4,34206,21,0.642466,0.2507587183471831,3.7636451010236254,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.8,149.171.126.8,49651,2113,0.929298,0.09621885774054292,7.029718782958234,4.74493212836325,10.777893225036763,6.044048674137487,6.296109136676125,1,0,0,0,5
59.166.0.6,149.171.126.9,60756,21,0.588423,0.7104958188945583,3.6800239344861896,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,5
59.166.0.4,149.171.126.3,62266,80,0.443011,0.002995508979798479,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,5
59.166.0.2,149.171.126.1,48147,21,0.609261,0.09075436326846414,5.354349416278033,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,5
59.166.0.1,149.171.126.8,43373,50171,0.375,0.16889853646181394,5.481182254877343,3.8066624897703196,8.868554040531201,5.090398239563072,5.051447400567624,1,0,0,0,5
59.166.0.1,149.171.126.5,12387,10116,0.904242,0.019802627296179712,8.343077871169383,4.442651256490317,10.18667202593546,5.7589768814667295,6.159080944412988,1,0,0,0,5
59.166.0.6,149.171.126.8,63773,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.8,149.171.126.5,29855,56255,0.916686,0.0639133257436528,7.262097200338889,4.553876891600541,10.441646202369757,5.901062515613388,6.23675246406058,1,0,0,0,5
59.166.0.8,149.171.126.0,39199,25,0.083112,0.40011750178156913,5.257791739564918,4.553876891600541,10.613221410450464,6.072210771870713,6.259879291602824,1,0,0,0,5
59.166.0.3,149.171.126.1,1723,19657,0.906252,0.013902905168991422,8.768663163221845,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,5
59.166.0.3,149.171.126.9,38586,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.9,1702,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,5
59.166.0.6,149.171.126.0,11680,5190,0.533103,0.007968169649176874,8.699681400989514,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,5
59.166.0.4,149.171.126.9,58663,21,0.955446,0.02664193094642118,5.00494009385383,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.1,149.171.126.2,26761,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.3,149.171.126.6,18289,37857,0.884543,0.03149866705937099,7.7991383751501075,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,5
59.166.0.3,149.171.126.2,45666,21,0.642466,0.09531017980432487,4.795790545596741,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.6,149.171.126.2,64461,25555,0.034602,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.7,149.171.126.0,21741,21,0.583278,0.7251302264129961,3.8301711605857265,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,5
59.166.0.8,149.171.126.6,43531,40788,0.888401,0.011928570865273802,8.77971129020447,4.3694478524670215,9.991818891326092,5.638628379202743,6.091897976084839,1,0,0,0,5
59.166.0.3,149.171.126.2,61996,59731,0.859004,0.007968169649176874,9.076923258535832,4.2626798770413155,9.668840589963489,5.424698254514233,5.952730381971016,1,0,0,0,5
59.166.0.8,149.171.126.5,10840,44573,0.935819,0.11689375147149933,7.071929289826841,4.990432586778736,11.097909896050213,6.116496739576583,6.302605138652836,1,0,0,0,5
149.171.126.14,175.45.176.1,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,5
59.166.0.1,149.171.126.4,48491,57878,0.895717,0.013902905168991422,8.675587913741063,4.418840607796598,10.101395343782077,5.697993393548109,6.130345740868358,1,0,0,0,5
59.166.0.7,149.171.126.1,22457,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.4,149.171.126.7,8548,6591,0.85807,0.01882175424058776,8.183103377610697,4.23410650459726,9.662243674190131,5.446990891251642,5.965034533672958,1,0,0,0,5
59.166.0.3,149.171.126.6,46516,32435,0.916662,0.017839918128331,8.602534656278408,4.59511985013459,10.477147120473486,5.894908692522881,6.219200108984859,1,0,0,0,5
59.166.0.7,149.171.126.6,38138,6881,0.516332,0.24842135849847827,4.800468644062323,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,5
59.166.0.4,149.171.126.8,20527,1908,0.931981,0.08984070399978947,7.2923951091451515,4.9344739331306915,10.989504181217818,6.06456010140394,6.275547832938345,1,0,0,0,5
59.166.0.4,149.171.126.1,14255,21,0.955446,0.4054651081081644,2.1972245773362196,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.5,149.171.126.1,18785,17182,0.393258,0.35627486391739266,4.9164273126480955,4.07753744390572,8.96610085736724,4.912908405067898,4.960667058272831,1,0,0,0,5
59.166.0.6,149.171.126.6,3243,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,5
59.166.0.7,149.171.126.0,38297,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.4,149.171.126.1,37976,21,0.642466,0.004987541511039074,7.783640596221253,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.4,149.171.126.0,40575,21,0.580273,0.7584666466805878,4.109428459423235,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.7,149.171.126.0,1560,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,5
59.166.0.8,149.171.126.7,11353,21,0.600114,0.003992021269537453,8.853808274977197,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,5
59.166.0.6,149.171.126.7,36722,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.9,62999,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,5
59.166.0.8,149.171.126.1,38268,22,0.594871,0.20701416938432615,5.499126392896575,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,5
59.166.0.8,149.171.126.8,36649,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.0,149.171.126.8,20427,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.2,149.171.126.3,27558,21,0.575601,0.01882175424058776,8.440869000000271,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,5
59.166.0.1,149.171.126.4,52574,50606,0.935101,0.027615167032973367,8.503007332020674,4.9344739331306915,11.032483545838678,6.1074424122017215,6.2978325979001974,1,0,0,0,5
59.166.0.0,149.171.126.8,49806,58611,0.855465,0.044973365642731154,5.721451539945092,2.70805020110221,7.703007682479236,5.06980227053425,5.510799013220489,1,0,0,0,5
59.166.0.6,149.171.126.7,26129,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.9,149.171.126.5,8975,1254,0.954152,0.4989554511955033,3.46297901231702,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.0,149.171.126.2,58011,60586,0.894064,0.04018178963283183,7.55141754168719,4.3694478524670215,10.043901456251342,5.690532689318013,6.138656378070427,1,0,0,0,5
59.166.0.7,149.171.126.3,1098,51149,0.913036,0.06297479916138844,7.318998533403921,4.59511985013459,10.439951682857124,5.857816530540294,6.198572992535987,1,0,0,0,5
59.166.0.2,149.171.126.7,60967,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.2,149.171.126.5,14883,34224,0.911197,0.019802627296179712,8.497194544909547,4.59511985013459,10.419032025002059,5.836956660990152,6.182409467677388,1,0,0,0,5
59.166.0.8,149.171.126.5,15050,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.0,149.171.126.6,45201,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.4,2524,60894,0.849341,0.002995508979798479,8.448414582759082,2.70805020110221,7.661527081358517,5.0285687638406396,5.510799013220489,1,0,0,0,5
59.166.0.8,149.171.126.3,56877,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,5
59.166.0.3,149.171.126.8,60291,21,0.583139,0.008959741371471904,8.581919194915391,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,5
59.166.0.9,149.171.126.9,10700,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,5
59.166.0.1,149.171.126.8,18066,37773,0.37561,0.5068176023684519,4.487273508874762,4.07753744390572,9.012011377036412,4.958494693477722,5.41598483108189,1,0,0,0,5
59.166.0.9,149.171.126.8,13753,5190,0.541022,0.005982071677547464,8.944767632563382,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,5
59.166.0.7,149.171.126.9,9854,49614,0.911197,0.023716526617316044,8.314913795199724,4.59511985013459,10.419032025002059,5.836956660990152,6.182409467677388,1,0,0,0,5
59.166.0.8,149.171.126.5,63813,47377,0.954152,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.5,149.171.126.2,19223,21,0.575752,0.9794533068317952,3.98743499555217,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,5
59.166.0.9,149.171.126.1,9148,45104,0.365385,0.035367143837291316,5.408167786483195,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,5
59.166.0.8,149.171.126.8,62094,21,0.60057,0.04210117601863539,6.48029421020978,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,5
59.166.0.3,149.171.126.6,9577,21,0.580273,0.4007875185570533,4.933977651730066,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.6,149.171.126.1,64211,80,0.982932,0.7645371766466182,6.8660872527196,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,5
59.166.0.0,149.171.126.8,46799,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.4,149.171.126.9,62605,62709,0.930581,0.023716526617316044,8.533919195266263,4.812184355372417,10.855743704842892,6.054054450610295,6.2768676352717,1,0,0,0,5
59.166.0.2,149.171.126.0,27767,61033,0.882121,0.008959741371471904,9.014717409049375,4.31748811353631,9.893487720457795,5.593102532197283,6.098439168396151,1,0,0,0,5
59.166.0.1,149.171.126.8,1452,32252,0.907824,0.05259245011917058,7.3737462388526644,4.465908118654584,10.264896274447372,5.813505554477851,6.196865159311244,1,0,0,0,5
59.166.0.1,149.171.126.0,15305,5190,0.540348,0.004987541511039074,9.210440366976517,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,5
59.166.0.2,149.171.126.8,59108,143,0.659367,0.03343477608623739,8.894960587900185,5.517452896464707,10.039896052315676,4.537184867463425,4.896933538673917,1,0,0,0,5
59.166.0.7,149.171.126.6,27597,56028,0.39974,0.003992021269537453,9.105090961257085,3.6109179126442243,8.723394022000136,5.145554613937374,5.104186788926418,1,0,0,0,5
59.166.0.1,149.171.126.2,44423,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.3,62016,42437,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,5
59.166.0.9,149.171.126.4,40212,6881,0.516332,0.014888612493750654,7.726506681823945,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,5
59.166.0.8,149.171.126.9,23136,32341,0.954152,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.2,149.171.126.7,2126,25,0.078356,0.5579000311519196,4.7997655109768615,4.51085950651685,10.608637411887223,6.1110237821656215,6.273327963340432,1,0,0,0,5
59.166.0.5,149.171.126.8,60575,21,0.580273,0.9501122803496658,3.781348282919147,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.0,149.171.126.9,51490,27904,0.897544,0.019802627296179712,8.343077871169383,4.442651256490317,10.165197756999154,5.737570263861178,6.161577411431269,1,0,0,0,5
59.166.0.1,149.171.126.1,64303,49483,0.045338,0.04783732941416013,6.109202230624861,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,5
59.166.0.4,149.171.126.1,20640,143,0.653078,0.24216155714997162,6.809160147527225,5.517452896464707,10.02211467629434,4.519594726665976,4.804694522814006,1,0,0,0,5
59.166.0.0,149.171.126.2,18444,40667,0.034602,0.35136084911496357,3.8816862234388214,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.7,149.171.126.9,49122,80,0.857914,0.7696451515326703,3.353756621637293,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.6,149.171.126.4,12573,44778,0.913452,0.02176149178151269,8.38129015758697,4.574710978503383,10.479117287167616,5.917436699051931,6.205598949638194,1,0,0,0,5
59.166.0.8,149.171.126.9,11259,6881,0.516332,0.01882175424058776,7.490235491759966,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,5
59.166.0.9,149.171.126.7,56313,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.3,149.171.126.0,60686,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.9,14380,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
149.171.126.10,175.45.176.0,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,5
59.166.0.5,149.171.126.4,50205,21,0.579081,0.010939940038334364,8.535408106218632,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,5
59.166.0.0,149.171.126.3,15843,8202,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,5
59.166.0.8,149.171.126.1,57361,143,0.655661,0.7381205462026765,5.4298114283477945,5.517452896464707,10.030868821863221,4.528254303032317,4.913486914504098,1,0,0,0,5
59.166.0.5,149.171.126.3,34476,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.3,149.171.126.7,12224,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.4,10343,21,0.5846,0.02566774674857779,8.203809279369125,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,5
59.166.0.5,149.171.126.5,14940,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,5
59.166.0.5,149.171.126.5,33788,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,5
59.166.0.2,149.171.126.1,18983,57324,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.9,149.171.126.8,49302,32363,0.917268,0.028587456851912555,8.125722802309383,4.59511985013459,10.484445398482496,5.902187154643454,6.226339371169345,1,0,0,0,5
59.166.0.9,149.171.126.8,55964,23615,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,5
59.166.0.3,149.171.126.5,5136,25,0.083186,0.020782539182528505,8.406751002790479,4.553876891600541,10.612335823322157,6.071327205496695,6.259879291602824,1,0,0,0,5
59.166.0.4,149.171.126.6,37976,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.2,149.171.126.7,48760,21,0.600114,0.003992021269537453,8.853808274977197,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,5
59.166.0.3,149.171.126.5,28049,22,0.577838,0.3350426438116185,5.728581302743718,4.812184355372417,9.54987932996818,4.7544377714638015,5.084721069813162,1,0,0,0,5
59.166.0.6,149.171.126.0,5755,143,0.677784,0.5999347988377666,5.712752665262806,5.517452896464707,10.095222992690658,4.591937863688141,4.988252750075052,1,0,0,0,5
59.166.0.5,149.171.126.5,56052,21,0.577641,0.0168571170664229,8.40549893434342,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,5
59.166.0.4,149.171.126.1,38706,80,0.857914,0.750944279286162,3.3876717209275338,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
149.171.126.7,59.166.0.1,18758,20115,0.564477,0.27231459532065916,5.039252766694647,3.8918202981106265,8.79133399330135,4.927253685157205,5.030285007740955,1,0,0,0,5
59.166.0.2,149.171.126.8,50128,21,0.5846,0.6141039732194924,4.727638247529418,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,5
59.166.0.4,149.171.126.9,8562,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.3,16545,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.0,16656,34122,0.935819,0.15529288440603534,6.768547944633511,4.990432586778736,11.097909896050213,6.116496739576583,6.302605138652836,1,0,0,0,5
59.166.0.0,149.171.126.8,25863,21,0.642466,0.05259245011917058,5.408167786483195,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.8,149.171.126.4,57873,53,0.549383,0.008959741371471904,6.099072534308532,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.4,149.171.126.6,64625,5190,0.675225,0.007968169649176874,8.657129031713755,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,5
59.166.0.0,149.171.126.0,9556,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
